557.7298584	2.05882359
557.7298584	1.96078432
557.734375	2.15686274
557.737854	2.45098042
557.7420044	2.35294127
557.7420044	2.13725495
557.7460327	1.54901958
557.7501221	1.27450979
557.7542725	1.31372547
557.7542725	1.56862748
557.7583008	1.94117641
557.7623901	1.66666663
557.7664795	0.94117647
557.7706909	0.84313726
557.7746582	1.07843137
557.7746582	1.72549021
557.7788696	1.84313726
557.7832642	1.62745094
557.7870483	1.45098042
557.7870483	1.13725495
557.7911377	1.27450979
557.795166	1.74509799
557.7993164	2.21568632
557.7993164	2.31372547
557.8034668	2.2352941
557.8074951	1.92156863
557.8074951	1.74509799
557.8115234	1.9803921
557.8156128	2.47058821
557.8197022	2.86274505
557.8197022	2.7647059
557.8238525	2.49019599
557.8278809	1.88235295
557.8321533	1.84313726
557.8321533	2.15686274
557.8366089	2.70588231
557.8408203	3
557.8448486	3.05882359
557.8448486	2.90196085
557.8490601	2.60784316
557.8525391	2.43137264
557.8525391	2.29411769
557.8566895	1.80392158
557.8607178	1.07843137
557.8648682	0.3137255
557.8648682	0
557.8688355	0
557.8729858	0.07843138
557.8770752	0.66666669
557.8770752	1.41176474
557.8811646	1.45098042
557.8852539	1.54901958
557.8894043	1.33333337
557.8894043	1.49019611
557.8935547	1.82352936
557.8981934	2.41176462
557.8981934	2.49019599
557.9023438	2.37254906
557.9060669	2.07843137
557.9099121	1.74509799
557.9099121	1.90196073
557.9145508	2.21568632
557.918335	2.78431368
557.9224854	2.90196085
557.9224854	2.60784316
557.9262695	2.13725495
557.9304199	1.9803921
557.9345093	2.01960778
557.9345093	2.52941179
557.9385986	2.90196085
557.942627	2.74509811
557.942627	2.49019599
557.9467773	2.01960778
557.9508057	1.96078432
557.9549561	2.27450991
557.9549561	2.7647059
557.9590454	2.7647059
557.9630737	2.54901958
557.9672852	2.25490189
557.9672852	1.88235295
557.9716187	2.0392158
557.9754028	2.29411769
557.9794922	2.70588231
557.9794922	2.84313726
557.9835815	2.56862736
557.987915	2.15686274
557.987915	2.17647052
557.9918823	2.43137264
557.9958496	3.01960778
558	3.33333325
558	3.25490189
558.0040894	2.88235283
558.0081177	2.39215684
558.0122681	2.49019599
558.0122681	2.72549009
558.0164795	3.29411769
558.0205078	3.35294127
558.0252075	2.86274505
558.0292969	2.47058821
558.0333862	2.68627453
558.0333862	2.98039222
558.0372925	3.39215684
558.0415649	3.37254906
558.0454712	3.17647052
558.0454712	2.84313726
558.0491333	2.82352948
558.0532227	2.9607842
558.0573731	3.33333325
558.0573731	3.68627453
558.0614624	3.66666675
558.0654907	3.27450991
558.0695801	3.05882359
558.0737305	3.29411769
558.0778198	3.7647059
558.0778198	4.01960802
558.0818481	3.82352948
558.0860596	3.54901958
558.090271	3.27450991
558.090271	3.29411769
558.0945435	3.62745094
558.098938	4.17647076
558.1027832	4.05882359
558.1027832	3.66666675
558.1070557	3.11764717
558.1105957	2.78431368
558.1146851	3.41176462
558.1187744	3.54901958
558.1228638	3.13725495
558.1228638	2.72549009
558.1270752	2.11764717
558.1311035	2.07843137
558.1351318	2.19607854
558.1351318	2.60784316
558.1392822	2.58823538
558.1433106	2.25490189
558.1474609	1.86274505
558.1474609	1.49019611
558.1516113	1.49019611
558.1560669	1.82352936
558.1604004	2.01960778
558.1638794	1.74509799
558.1679688	1.19607842
558.1679688	1.03921568
558.1720581	1.25490201
558.1761475	1.60784316
558.1802979	1.88235295
558.1802979	1.58823526
558.1843262	1.29411769
558.1883545	0.90196079
558.1925049	0.96078432
558.1925049	1.27450979
558.1965942	1.78431368
558.2006836	1.94117641
558.204834	1.35294116
558.2090454	1.11764705
558.2130127	1.50980389
558.2130127	1.80392158
558.2171021	2.33333325
558.2211914	2.2352941
558.2252808	1.92156863
558.2252808	1.64705884
558.2293701	1.64705884
558.2335205	1.86274505
558.2376099	2.33333325
558.2376099	2.64705873
558.2416992	2.52941179
558.2458496	2.29411769
558.2498779	1.82352936
558.2539673	2.19607854
558.2580566	2.82352948
558.2580566	2.90196085
558.262146	2.62745094
558.2661743	2.33333325
558.2704468	2
558.2704468	2.09803915
558.2744751	2.45098042
558.2785034	2.86274505
558.2826538	2.68627453
558.2826538	2.33333325
558.2868652	1.82352936
558.2911377	1.70588231
558.2911377	1.90196073
558.295166	2.15686274
558.2993164	2.25490189
558.3031006	2.0392158
558.3031006	1.88235295
558.307312	1.39215684
558.3113403	1.25490201
558.3154297	1.56862748
558.3154297	1.96078432
558.319458	1.96078432
558.3236084	1.88235295
558.3276978	1.45098042
558.3276978	1.27450979
558.3318481	1.37254906
558.3358765	1.80392158
558.3358765	2.29411769
558.3400269	2.11764717
558.3441162	1.88235295
558.3484497	1.45098042
558.3484497	1.37254906
558.3529053	1.62745094
558.3563843	2.11764717
558.3604736	2.49019599
558.3604736	2.29411769
558.364563	2
558.3686523	1.58823526
558.3727417	1.64705884
558.3727417	1.94117641
558.3768311	2.54901958
558.3809204	2.62745094
558.3809204	2.35294127
558.3850708	1.94117641
558.3890991	1.78431368
558.3931885	1.94117641
558.3931885	2.21568632
558.3973999	2.64705873
558.4017944	2.66666675
558.4058228	2.54901958
558.4058228	2.0392158
558.4100342	1.9803921
558.4143066	2.25490189
558.4178467	2.74509811
558.4178467	3.07843137
558.421936	2.92156863
558.4260864	2.62745094
558.4260864	2.27450991
558.4300537	2.15686274
558.4342651	2.47058821
558.4382935	2.90196085
558.4382935	3.0392158
558.4423828	2.82352948
558.4464722	2.33333325
558.4505615	2.11764717
558.4505615	2.27450991
558.4547119	2.70588231
558.4587402	3.13725495
558.4630127	3.05882359
558.4630127	2.72549009
558.4675903	2.21568632
558.4711914	2.11764717
558.4711914	2.25490189
558.475769	2.56862736
558.4798584	2.80392146
558.4833984	2.54901958
558.4833984	2.25490189
558.4876099	1.56862748
558.4915772	1.64705884
558.4956665	1.88235295
558.4956665	2.35294127
558.4996948	2.39215684
558.5038452	2.0392158
558.5079346	1.49019611
558.5119629	1.60784316
558.5161133	1.88235295
558.5161133	2.41176462
558.5202026	2.31372547
558.5244141	2.11764717
558.5288086	1.82352936
558.5288086	1.68627453
558.5331421	1.80392158
558.5368652	2.33333325
558.5412598	2.74509811
558.5412598	2.68627453
558.5448608	2.45098042
558.5488892	2.25490189
558.5530396	3.35294127
558.5571289	4.09803915
558.5612183	4.31372547
558.5612183	4.21568632
558.5652466	3.7647059
558.5693359	3.01960778
558.5734863	2.21568632
558.5734863	1.56862748
558.5775147	1.47058821
558.581604	1.33333337
558.5857544	1.13725495
558.5857544	0.80392158
558.5899658	0.88235295
558.5944214	1.27450979
558.5986939	2.66666675
558.6021729	2.64705873
558.6063232	2.41176462
558.6063232	2.13725495
558.6103516	2.2352941
558.614502	2.58823538
558.6185303	3.13725495
558.6185303	3.31372547
558.6226196	3.01960778
558.626648	2.58823538
558.6307983	2.33333325
558.6307983	2.37254906
558.6348877	2.54901958
558.6389771	3.0392158
558.6431885	2.54901958
558.6478272	2.01960778
558.6519775	1.94117641
558.6519775	2.07843137
558.6557617	2.54901958
558.6600342	2.86274505
558.6642456	2.74509811
558.6642456	2.37254906
558.668335	1.94117641
558.6719971	2.09803915
558.6765137	2.37254906
558.6765137	2.82352948
558.6799927	2.92156863
558.684082	2.84313726
558.6882324	2.27450991
558.6922607	2.58823538
558.6964111	3.0392158
558.6964111	3.47058821
558.7004395	3.33333325
558.7045288	3.07843137
558.7086792	2.60784316
558.7086792	2.54901958
558.7127075	2.82352948
558.716919	3.39215684
558.7211914	3.62745094
558.7211914	3.35294127
558.7254028	3.17647052
558.7297974	2.82352948
558.7336426	3.05882359
558.7374268	3.52941179
558.7415161	3.58823538
558.7415161	3.27450991
558.7454834	2.94117641
558.7496338	2.7647059
558.7537231	2.92156863
558.7537231	3.17647052
558.7578125	3.56862736
558.7619019	3.49019599
558.7659912	3.2352941
558.7659912	2.72549009
558.7700806	2.72549009
558.774231	3.09803915
558.774231	3.62745094
558.7782593	3.90196085
558.7824707	3.68627453
558.7871704	3.43137264
558.7871704	3.11764717
558.7909546	3.33333325
558.7953491	3.64705873
558.7994995	4.27450991
558.7994995	4.17647076
558.8035278	3.9607842
558.8070068	3.58823538
558.8110962	3.41176462
558.8110962	3.50980401
558.8151856	3.82352948
558.8192749	4.21568632
558.8192749	4.07843161
558.8233643	3.70588231
558.8274536	3.13725495
558.831543	3.11764717
558.831543	3.31372547
558.8355713	3.66666675
558.8397217	3.70588231
558.843811	3.33333325
558.843811	2.82352948
558.8480225	2.33333325
558.852478	2.21568632
558.8566895	2.39215684
558.8566895	2.78431368
558.8609009	2.72549009
558.8649902	2.50980401
558.8649902	1.9803921
558.8690796	1.64705884
558.8725586	1.72549021
558.876648	2.05882359
558.876648	2.25490189
558.8807373	2
558.8848877	1.72549021
558.888916	1.27450979
558.888916	1.11764705
558.8929443	1.27450979
558.8970337	1.68627453
558.9011841	1.80392158
558.9011841	1.47058821
558.9052734	1.0196079
558.9094238	0.627451
558.9094238	0.78431374
558.9135132	1.05882359
558.9179688	1.54901958
558.921814	1.56862748
558.921814	1.37254906
558.9259644	1.05882359
558.930481	0.86274511
558.934082	1.11764705
558.934082	1.56862748
558.9381104	2.13725495
558.9421997	2.09803915
558.9462891	2.0392158
558.9462891	1.49019611
558.9503784	1.62745094
558.9544678	1.82352936
558.9544678	2.49019599
558.9584961	2.86274505
558.9626465	2.78431368
558.9666748	2.37254906
558.9666748	2.15686274
558.9708252	2.25490189
558.9749146	2.47058821
558.9790039	3.09803915
558.9790039	3
558.9837647	2.54901958
558.9872437	2.09803915
558.9920044	2.05882359
558.9960327	2.49019599
559.0001831	2.84313726
559.0001831	2.58823538
559.0036011	2.13725495
559.0077515	1.7647059
559.0118408	1.7647059
559.0118408	1.86274505
559.0158691	2.25490189
559.0199585	2.47058821
559.0240479	2.19607854
559.0240479	1.7647059
559.0281982	1.39215684
559.0322266	1.41176474
559.036377	2.17647052
559.0404663	2.27450991
559.0447388	2
559.0447388	1.64705884
559.0487061	1.52941179
559.0534668	1.80392158
559.057251	2.21568632
559.057251	2.56862736
559.0615845	2.43137264
559.0650635	2.2352941
559.0692139	1.82352936
559.0692139	1.94117641
559.0733032	2.19607854
559.0773315	2.64705873
559.0814819	2.60784316
559.0855103	2.37254906
559.0895996	2.11764717
559.0895996	2.17647052
559.093689	2.39215684
559.0977783	2.68627453
559.1019287	2.64705873
559.1019287	2.35294127
559.105957	2.0392158
559.1102295	1.96078432
559.1141968	2.19607854
559.1141968	2.66666675
559.1182861	2.9607842
559.1224365	2.7647059
559.1264648	2.13725495
559.1306152	2.29411769
559.1347046	2.66666675
559.1347046	3.2352941
559.138855	3.37254906
559.1428833	3.2352941
559.1469727	2.82352948
559.1469727	2.49019599
559.151062	2.60784316
559.1551514	2.84313726
559.1592407	3.17647052
559.1592407	3.11764717
559.1633301	2.7647059
559.1674805	2.29411769
559.1716919	2.19607854
559.1762695	2.54901958
559.1797485	2.92156863
559.1797485	2.78431368
559.1838379	2.62745094
559.1879883	2.05882359
559.1920776	1.94117641
559.1920776	2.25490189
559.196106	2.7647059
559.2001953	2.90196085
559.2043457	2.66666675
559.2043457	2.37254906
559.208374	2.13725495
559.2125244	2.19607854
559.2165527	2.94117641
559.2210083	2.98039222
559.2248535	2.70588231
559.2248535	2.21568632
559.2288818	2.0392158
559.2329712	2.33333325
559.2372437	2.84313726
559.2372437	3.15686274
559.2412109	3.05882359
559.2452393	2.7647059
559.2493897	2.41176462
559.2493897	2.27450991
559.253479	2.54901958
559.2575684	2.94117641
559.2616577	2.88235283
559.2657471	2.54901958
559.2698364	2.31372547
559.2698364	2.60784316
559.2739258	3.21568632
559.2780762	4.13725471
559.2821045	4.49019623
559.2821045	4.52941179
559.2863159	4.23529434
559.2908936	3.74509811
559.295105	3.45098042
559.295105	2.78431368
559.2991333	2.25490189
559.3033447	1.47058821
559.3033447	1.03921568
559.3067627	0.60784316
559.3108521	0.7647059
559.3150024	1.13725495
559.3150024	2.05882359
559.3190308	2.39215684
559.3230591	2.33333325
559.3272095	2.19607854
559.3272095	1.96078432
559.3312988	2.07843137
559.3353272	2.35294127
559.3395386	2.84313726
559.3395386	2.84313726
559.3435669	2.60784316
559.3477783	2.13725495
559.3477783	1.9803921
559.352417	2.13725495
559.3563843	2.45098042
559.3606567	2.78431368
559.3606567	2.60784316
559.3647461	2.39215684
559.3688355	1.94117641
559.3723145	1.9803921
559.3723145	2.35294127
559.3764038	2.82352948
559.3804321	2.94117641
559.3845825	2.78431368
559.3845825	2.49019599
559.3886108	2.2352941
559.3927002	2.41176462
559.3927002	2.68627453
559.3968506	3.25490189
559.4008789	3.27450991
559.4050293	3.0392158
559.4050293	2.72549009
559.4090576	2.62745094
559.4133301	2.80392146
559.4178467	3.21568632
559.4178467	3.62745094
559.4215698	3.41176462
559.4258423	3.05882359
559.4302979	2.62745094
559.4302979	2.62745094
559.4338379	2.78431368
559.4379883	3.21568632
559.4379883	3.29411769
559.4419556	3.0392158
559.4460449	2.74509811
559.4501343	2.35294127
559.4501343	2.37254906
559.4541626	2.80392146
559.458313	3.21568632
559.4624023	3.13725495
559.4624023	2.94117641
559.4664917	2.60784316
559.4705811	2.50980401
559.4746704	3.29411769
559.4787598	3.62745094
559.4828491	3.37254906
559.4828491	3.01960778
559.4871826	2.72549009
559.4910278	2.90196085
559.4951782	3.13725495
559.4951782	3.64705873
559.4992065	3.72549009
559.5033569	3.72549009
559.5074463	3.45098042
559.5074463	3.17647052
559.5115356	3.2352941
559.515686	3.60784316
559.5197754	4.11764717
559.5238648	3.92156863
559.5279541	3.45098042
559.5279541	3.19607854
559.5320435	3.43137264
559.5361328	3.84313726
559.5402832	4.09803915
559.5402832	3.94117641
559.5443726	3.52941179
559.5484619	2.88235283
559.5525513	2.72549009
559.5525513	2.90196085
559.5565796	3.33333325
559.56073	3.29411769
559.5648193	2.43137264
559.5689087	1.92156863
559.5729981	1.88235295
559.5729981	2.17647052
559.5770874	2.52941179
559.5811768	2.35294127
559.5852661	2
559.5852661	1.62745094
559.5894165	1.43137252
559.5935059	1.56862748
559.5975952	1.90196073
559.5975952	2.27450991
559.6016846	2.13725495
559.605835	1.82352936
559.6098633	1.33333337
559.6139526	1.60784316
559.618042	2.05882359
559.618042	2.09803915
559.6221314	1.78431368
559.6262207	1.45098042
559.6303711	1.25490201
559.6303711	1.37254906
559.6344605	1.60784316
559.6385498	2.01960778
559.6426392	1.92156863
559.6426392	1.7647059
559.6467285	1.43137252
559.6508789	1.37254906
559.6549072	1.82352936
559.6589966	2.19607854
559.663208	2.0392158
559.663208	1.82352936
559.6672363	1.45098042
559.6713257	1.54901958
559.675415	1.86274505
559.675415	2.31372547
559.6795044	2.45098042
559.6835938	2.25490189
559.6876831	1.86274505
559.6876831	1.64705884
559.6917725	1.74509799
559.6958618	2.13725495
559.6999512	2.74509811
559.7041016	2.45098042
559.7081909	1.9803921
559.7081909	1.94117641
559.7122803	2.07843137
559.7163696	2.45098042
559.72052	2.84313726
559.72052	2.56862736
559.7246094	2.39215684
559.7286987	1.94117641
559.7327271	1.9803921
559.7327271	2.21568632
559.7368774	2.68627453
559.7409058	2.80392146
559.7409058	2.62745094
559.7451172	2.35294127
559.7490845	1.96078432
559.7532959	2.01960778
559.7532959	2.31372547
559.7573242	2.70588231
559.7613525	2.62745094
559.7654419	2.33333325
559.7654419	1.94117641
559.7696533	1.88235295
559.7736816	2.01960778
559.777832	2.43137264
559.777832	2.62745094
559.7819824	2.43137264
559.7860718	2.15686274
559.7860718	1.7647059
559.7902222	1.80392158
559.7942505	2.01960778
559.7984009	2.58823538
559.7984009	2.60784316
559.8024292	2.31372547
559.8065796	1.96078432
559.8106079	1.70588231
559.8106079	1.80392158
559.8146973	2.15686274
559.8187866	2.68627453
559.822876	2.54901958
559.822876	2.27450991
559.8269653	1.88235295
559.8310547	1.80392158
559.8310547	2.05882359
559.835083	2.47058821
559.8392334	2.78431368
559.8433228	2.70588231
559.8433228	2.47058821
559.8474121	2.21568632
559.8516235	2.33333325
559.855957	2.68627453
559.855957	3.25490189
559.8599854	3.27450991
559.8640747	2.9607842
559.8682251	2.58823538
559.8682251	2.52941179
559.8724976	2.60784316
559.8761597	2.84313726
559.8761597	3.33333325
559.880249	3.31372547
559.8843384	2.9607842
559.8884277	2.50980401
559.8884277	2.25490189
559.8924561	2.35294127
559.8965454	2.54901958
559.9006958	2.7647059
559.9006958	2.45098042
559.9048462	2.15686274
559.9088745	1.66666663
559.9129639	1.58823526
559.9129639	1.96078432
559.9171753	2.33333325
559.9213867	2.37254906
559.9213867	2.29411769
559.9259033	1.92156863
559.9298096	1.62745094
559.9341431	1.82352936
559.9341431	2.2352941
559.9377441	2.62745094
559.9417114	2.64705873
559.9458008	2.54901958
559.9458008	2.19607854
559.9498901	2.15686274
559.9539795	2.31372547
559.9580689	3.21568632
559.9621582	3.01960778
559.9662476	2.66666675
