153.36247253	2.39215684
153.36645508	2.62745094
153.37055969	2.56862736
153.37055969	2.29411769
153.37469482	2.21568632
153.37881470	2.15686274
153.38293457	2.11764717
153.38293457	2.25490189
153.38696289	2.39215684
153.39109802	2.50980401
153.39520264	2.43137264
153.39520264	2.41176462
153.39930725	2.50980401
153.40332031	2.52941179
153.40744019	2.50980401
153.40744019	2.49019599
153.41157532	2.47058821
153.41572571	2.64705873
153.41572571	2.56862736
153.41972351	2.43137264
153.42385864	2.43137264
153.42794800	2.43137264
153.42794800	2.66666675
153.43208313	2.70588231
153.43606567	2.60784316
153.44018555	2.43137264
153.44018555	2.45098042
153.44432068	2.60784316
153.44844055	2.58823538
153.45259094	2.52941179
153.45259094	2.41176462
153.45657349	2.58823538
153.46070862	2.76470590
153.46070862	2.74509811
153.46484375	2.76470590
153.46896362	2.54901958
153.47308350	2.47058821
153.47308350	2.52941179
153.47706604	2.68627453
153.48120117	2.66666675
153.48530579	2.84313726
153.48530579	2.84313726
153.48934937	2.84313726
153.49345398	2.88235283
153.49755859	2.86274505
153.49755859	2.76470590
153.50169373	2.62745094
153.50581360	2.76470590
153.50581360	2.72549009
153.50996399	2.68627453
153.51396179	2.58823538
153.51809692	2.45098042
153.51809692	2.50980401
153.52220154	2.62745094
153.52618408	2.72549009
153.53031921	2.72549009
153.53031921	2.62745094
153.53443909	2.47058821
153.53858948	2.50980401
153.54270935	2.39215684
153.54670715	2.31372547
153.55096436	2.27450991
153.55096436	2.29411769
153.55496216	2.37254906
153.55903625	2.45098042
153.56306458	2.35294127
153.56306458	2.35294127
153.56718445	2.37254906
153.57130432	2.54901958
153.57546997	2.60784316
153.57546997	2.60784316
153.57946777	2.60784316
153.58358765	2.72549009
153.58769226	2.60784316
153.59182739	2.64705873
153.59594727	2.64705873
153.59594727	2.72549009
153.59991455	3.03921580
153.60404968	3.47058821
153.60826111	3.76470590
153.60826111	4.11764717
153.61231995	4.35294104
153.61631775	4.56862736
153.62042236	4.62745094
153.62042236	4.50980377
153.62455750	4.52941179
153.62869263	4.19607830
153.63281250	2.94117641
153.63699341	2.17647052
153.64091492	1.76470590
153.64091492	1.70588231
153.64511108	1.64705884
153.64923096	1.76470590
153.65321350	1.98039210
153.65321350	1.98039210
153.65734863	2.07843137
153.66145325	2.05882359
153.66558838	2.11764717
153.66558838	2.15686274
153.66958618	2.05882359
153.67369080	2.27450991
153.67784119	2.31372547
153.68194580	2.39215684
153.68603516	2.31372547
153.68603516	2.23529410
153.69001770	2.31372547
153.69421387	2.35294127
153.69830322	2.27450991
153.69830322	2.31372547
153.70242310	2.35294127
153.70643616	2.45098042
153.71055603	2.47058821
153.71055603	2.50980401
153.71472168	2.50980401
153.71882629	2.45098042
153.72296143	2.43137264
153.72695923	2.54901958
153.73110962	2.56862736
153.73110962	2.60784316
153.73521423	2.56862736
153.73921204	2.54901958
153.74331665	2.56862736
153.74331665	2.68627453
153.74745178	2.62745094
153.75155640	2.49019599
153.75567627	2.56862736
153.75567627	2.66666675
153.75970459	2.58823538
153.76396179	2.64705873
153.76792908	2.60784316
153.77206421	2.54901958
153.77621460	2.66666675
153.77621460	2.56862736
153.78022766	2.50980401
153.78430176	2.68627453
153.78846741	2.78431368
153.78846741	2.92156863
153.79258728	2.86274505
153.79653931	2.70588231
153.80067444	2.88235283
153.80067444	2.94117641
153.80479431	3.07843137
153.80889893	3.23529410
153.81291199	3.21568632
153.81703186	3.33333325
153.82118225	3.35294127
153.82118225	3.35294127
153.82533264	3.31372547
153.82940674	3.33333325
153.83341980	3.37254906
153.83341980	3.49019599
153.83757019	3.41176462
153.84169006	3.31372547
153.84580994	3.37254906
153.84580994	3.43137264
153.84994507	3.43137264
153.85391235	3.43137264
153.85391235	3.25490189
153.85812378	3.11764717
153.86213684	3.19607854
153.86631775	3.27450991
153.86631775	3.11764717
153.87030029	3.07843137
153.87438965	2.90196085
153.87850952	2.62745094
153.87850952	2.54901958
153.88265991	2.49019599
153.88667297	2.45098042
153.89089966	2.39215684
153.89089966	2.13725495
153.89489746	1.92156863
153.89909363	1.84313726
153.89909363	1.74509799
153.90304565	1.74509799
153.90716553	1.68627453
153.91131592	1.78431368
153.91131592	1.72549021
153.91545105	1.62745094
153.91944885	1.62745094
153.92355347	1.64705884
153.92355347	1.64705884
153.92770386	1.70588231
153.93182373	1.78431368
153.93588257	1.70588231
153.93588257	1.70588231
153.93988037	1.56862748
153.94400024	1.58823526
153.94400024	1.72549021
153.94815063	1.76470590
153.95231628	1.90196073
153.95643616	1.86274505
153.95643616	1.70588231
153.96044922	1.62745094
153.96456909	1.84313726
153.96870422	1.94117641
153.96870422	1.94117641
153.97270203	1.88235295
153.97694397	1.92156863
153.98092651	1.90196073
153.98092651	1.88235295
153.98507690	1.88235295
153.98919678	1.82352936
153.98919678	1.94117641
153.99317932	2.09803915
153.99728394	2.09803915
154.00140381	2.00000000
154.00140381	2.05882359
154.00552368	2.29411769
154.00955200	2.39215684
154.01370239	2.27450991
154.01370239	2.13725495
154.01780701	2.05882359
154.02195740	1.92156863
154.02606201	2.03921580
154.02606201	2.19607854
154.03005981	2.15686274
154.03419495	2.27450991
154.03419495	2.17647052
154.03829956	2.09803915
154.04243469	2.17647052
154.04655457	2.25490189
154.04655457	2.37254906
154.05056763	2.49019599
154.05467224	2.43137264
154.05885315	2.35294127
154.05885315	2.23529410
154.06297302	2.19607854
154.06697083	2.35294127
154.07112122	2.37254906
154.07524109	2.37254906
154.07931519	2.25490189
154.07931519	2.15686274
154.08331299	2.29411769
154.08746338	2.39215684
154.09155273	2.49019599
154.09155273	2.50980401
154.09570313	2.35294127
154.09968567	2.31372547
154.10395813	2.25490189
154.10395813	2.21568632
154.10794067	2.41176462
154.11207581	2.47058821
154.11622620	2.47058821
154.12017822	2.31372547
154.12435913	2.33333325
154.12435913	2.45098042
154.12847900	2.54901958
154.13259888	2.52941179
154.13659668	2.50980401
154.13659668	2.43137264
154.14068604	2.29411769
154.14477539	2.25490189
154.14897156	2.27450991
154.14897156	2.23529410
154.15293884	2.29411769
154.15705872	2.31372547
154.16119385	2.21568632
154.16534424	2.21568632
154.16944885	2.27450991
154.16944885	2.45098042
154.17341614	2.47058821
154.17756653	2.35294127
154.18170166	2.29411769
154.18170166	2.29411769
154.18579102	2.33333325
154.18988037	2.45098042
154.19389343	2.58823538
154.19389343	2.62745094
154.19804382	2.62745094
154.20236206	2.50980401
154.20622253	2.64705873
154.21032715	2.72549009
154.21437073	2.62745094
154.21437073	2.43137264
154.21856689	2.33333325
154.22270203	2.45098042
154.22682190	2.49019599
154.22682190	2.31372547
154.23094177	2.39215684
154.23490906	2.35294127
154.23898315	2.25490189
154.23898315	2.13725495
154.24298096	2.33333325
154.24707031	2.35294127
154.25129700	2.05882359
154.25544739	2.21568632
154.25955200	2.35294127
154.25955200	2.49019599
154.26358032	2.62745094
154.26768494	2.66666675
154.27178955	2.68627453
154.27178955	2.47058821
154.27587891	2.15686274
154.27984619	1.92156863
154.28395081	2.01960778
154.28395081	2.17647052
154.28811646	2.23529410
154.29225159	2.21568632
154.29631042	2.09803915
154.30043030	2.09803915
154.30448914	2.15686274
154.30448914	2.17647052
154.30867004	2.35294127
154.31274414	2.43137264
154.31697083	2.37254906
154.31697083	2.33333325
154.32098389	2.39215684
154.32508850	2.70588231
154.32919312	2.98039222
154.32919312	3.45098042
154.33319092	3.84313726
154.33731079	4.27450991
154.34141541	4.74509811
154.34556580	4.84313726
154.34960938	4.66666651
154.34960938	4.13725471
154.35366821	3.43137264
154.35784912	2.78431368
154.36186218	2.17647052
154.36186218	1.86274505
154.36607361	1.66666663
154.37004089	1.60784316
154.37417603	1.56862748
154.37417603	1.66666663
154.37831116	1.86274505
154.38241577	1.90196073
154.38241577	2.11764717
154.38642883	2.21568632
154.39054871	2.17647052
154.39468384	2.07843137
154.39468384	1.98039210
154.39880371	2.03921580
154.40283203	2.21568632
154.40693665	2.27450991
154.40693665	2.23529410
154.41105652	2.35294127
154.41520691	2.25490189
154.41929626	2.23529410
154.41929626	2.21568632
154.42330933	2.25490189
154.42735291	2.45098042
154.42735291	2.52941179
154.43154907	2.56862736
154.43560791	2.37254906
154.43975830	2.31372547
154.43975830	2.33333325
154.44387817	2.47058821
154.44789124	2.29411769
154.45208740	2.15686274
154.45208740	2.11764717
154.45605469	2.25490189
154.46017456	2.37254906
154.46429443	2.43137264
154.46429443	2.49019599
154.46842957	2.68627453
154.47256470	2.80392146
154.47256470	2.70588231
154.47648621	2.50980401
154.48068237	2.39215684
154.48478699	2.60784316
154.48478699	2.78431368
154.48893738	2.80392146
154.49293518	2.74509811
154.49703979	2.70588231
154.49703979	2.68627453
154.50117493	2.72549009
154.50529480	2.74509811
154.50941467	2.80392146
154.50941467	2.80392146
154.51342773	2.78431368
154.51751709	2.74509811
154.51751709	2.68627453
154.52165222	2.96078420
154.52581787	3.09803915
154.52993774	3.17647052
154.52993774	3.09803915
154.53390503	3.01960778
154.53805542	3.09803915
154.54217529	3.23529410
154.54217529	3.23529410
154.54618835	3.31372547
154.55027771	3.41176462
154.55442810	3.37254906
154.55442810	3.37254906
154.55851746	3.50980401
154.56265259	3.64705873
154.56265259	3.62745094
154.56665039	3.58823538
154.57078552	3.49019599
154.57493591	3.45098042
154.57493591	3.41176462
154.57904053	3.41176462
154.58303833	3.27450991
154.58717346	3.27450991
154.58717346	3.25490189
154.59129333	3.07843137
154.59544373	2.80392146
154.59956360	2.74509811
154.60353088	2.68627453
154.60771179	2.47058821
154.60771179	2.35294127
154.61177063	2.33333325
154.61590576	2.25490189
154.61987305	1.98039210
154.61987305	1.90196073
154.62399292	2.00000000
154.62812805	2.00000000
154.63227844	2.15686274
154.63227844	2.19607854
154.63633728	1.86274505
154.64038086	1.76470590
154.64451599	1.68627453
154.64863586	1.78431368
154.65277100	1.76470590
154.65277100	1.62745094
154.65693665	1.50980389
154.66091919	1.41176474
154.66503906	1.62745094
154.66503906	1.86274505
154.66925049	1.92156863
154.67315674	1.84313726
154.67727661	1.76470590
154.67727661	1.66666663
154.68141174	1.56862748
154.68551636	1.66666663
154.68962097	1.80392158
154.69364929	1.80392158
154.69790649	2.00000000
154.69790649	2.03921580
154.70190430	2.09803915
154.70600891	2.11764717
154.70996094	2.17647052
154.70996094	2.09803915
154.71408081	2.15686274
154.71820068	2.05882359
154.72232056	1.96078432
154.72232056	1.90196073
154.72631836	1.96078432
154.73048401	2.01960778
154.73461914	2.00000000
154.73870850	2.00000000
154.74287415	2.11764717
154.74287415	2.25490189
154.74684143	2.39215684
154.75100708	2.41176462
154.75512695	2.13725495
154.75512695	2.05882359
154.75929260	2.05882359
154.76327515	2.19607854
154.76737976	2.17647052
154.76737976	2.31372547
154.77151489	2.41176462
154.77566528	2.33333325
154.77976990	2.17647052
154.78390503	2.31372547
154.78790283	2.41176462
154.78790283	2.47058821
154.79200745	2.29411769
154.79612732	2.33333325
154.80012512	2.35294127
154.80012512	2.31372547
154.80433655	2.39215684
154.80831909	2.50980401
154.81245422	2.56862736
154.81245422	2.39215684
154.81648254	2.23529410
154.82060242	2.25490189
154.82476807	2.39215684
154.82891846	2.45098042
154.83303833	2.43137264
154.83303833	2.39215684
154.83700562	2.23529410
154.84117126	2.15686274
154.84530640	2.33333325
154.84530640	2.47058821
154.84944153	2.64705873
154.85342407	2.60784316
154.85752869	2.41176462
154.85752869	2.25490189
154.86167908	2.37254906
154.86579895	2.50980401
154.86994934	2.62745094
154.87390137	2.45098042
154.87803650	2.43137264
154.87803650	2.31372547
154.88215637	2.31372547
154.88613892	2.41176462
154.89030457	2.50980401
154.89030457	2.52941179
154.89442444	2.45098042
154.89855957	2.45098042
154.90258789	2.39215684
154.90258789	2.58823538
154.90660095	2.64705873
154.91081238	2.43137264
154.91081238	2.39215684
154.91488647	2.37254906
154.91905212	2.35294127
154.92314148	2.41176462
154.92314148	2.64705873
154.92713928	2.66666675
154.93130493	2.74509811
154.93534851	2.70588231
154.93534851	2.58823538
154.93952942	2.66666675
154.94355774	2.74509811
154.94769287	2.78431368
154.94769287	2.68627453
154.95181274	2.47058821
154.95591736	2.58823538
154.95591736	2.60784316
154.95989990	2.37254906
154.96403503	2.50980401
154.96818542	2.62745094
154.96818542	2.60784316
154.97230530	2.31372547
154.97630310	2.15686274
154.98040771	2.15686274
154.98040771	2.17647052
154.98452759	2.27450991
154.98867798	2.33333325
154.99279785	2.29411769
154.99279785	2.23529410
154.99690247	2.19607854
155.00090027	2.11764717
155.00090027	2.19607854
155.00502014	2.31372547
155.00917053	2.33333325
155.01330566	2.37254906
155.01330566	2.41176462
155.01727295	2.33333325
155.02142334	2.09803915
155.02552795	2.07843137
155.02552795	2.27450991
155.02964783	2.37254906
155.03359985	2.41176462
155.03791809	2.43137264
155.03791809	2.41176462
155.04191589	2.37254906
155.04598999	2.21568632
155.04598999	2.27450991
155.04995728	2.23529410
155.05409241	2.11764717
155.05819702	2.35294127
155.05819702	2.60784316
155.06231689	2.78431368
155.06634521	3.01960778
155.07044983	3.23529410
155.07044983	3.27450991
155.07467651	3.62745094
155.07879639	4.05882359
155.08293152	4.35294104
155.08293152	4.64705896
155.08689880	4.74509811
155.09101868	4.60784292
155.09101868	4.33333349
155.09515381	3.74509811
155.09930420	3.19607854
155.10340881	2.37254906
155.10340881	1.86274505
155.10742188	1.72549021
155.11152649	1.70588231
155.11567688	1.68627453
155.11567688	1.84313726
155.11962891	1.84313726
155.12385559	2.01960778
155.12786865	2.09803915
155.13198853	2.05882359
155.13615417	2.17647052
155.13615417	2.33333325
155.14015198	2.15686274
155.14425659	2.09803915
155.14836121	2.21568632
155.14836121	2.31372547
155.15255737	2.35294127
155.15653992	2.37254906
155.16064453	2.39215684
155.16064453	2.45098042
155.16476440	2.54901958
155.16894531	2.62745094
155.17304993	2.49019599
155.17700195	2.39215684
155.18115234	2.37254906
155.18115234	2.43137264
155.18527222	2.64705873
155.18939209	2.64705873
155.19338989	2.68627453
155.19338989	2.72549009
155.19749451	2.80392146
155.20162964	2.72549009
155.20581055	2.80392146
155.20581055	2.80392146
155.20993042	2.78431368
155.21389771	2.74509811
155.21804810	2.68627453
155.22216797	2.62745094
155.22627258	2.78431368
155.22627258	2.90196085
155.23030090	2.92156863
155.23440552	2.80392146
155.23851013	2.76470590
155.23851013	2.64705873
155.24264526	2.78431368
155.24656677	2.98039222
155.25083923	2.94117641
155.25083923	3.01960778
155.25482178	3.09803915
155.25906372	2.92156863
155.26319885	3.03921580
155.26718140	3.29411769
155.27128601	3.31372547
155.27128601	3.23529410
155.27542114	3.23529410
155.27954102	3.23529410
155.28352356	3.27450991
155.28352356	3.45098042
155.28767395	3.52941179
155.29182434	3.62745094
155.29594421	3.50980401
155.29594421	3.41176462
155.29983521	3.58823538
155.30392456	3.58823538
155.30815125	3.56862736
155.31219482	3.68627453
155.31639099	3.60784316
155.31639099	3.52941179
155.32041931	3.45098042
155.32453918	3.54901958
155.32862854	3.45098042
155.32862854	3.31372547
155.33276367	3.19607854
155.33692932	3.09803915
155.34089661	3.00000000
155.34089661	2.76470590
155.34501648	2.66666675
155.34916687	2.52941179
155.35314941	2.21568632
155.35728455	2.13725495
155.36140442	2.17647052
155.36140442	2.07843137
155.36555481	2.11764717
155.36947632	2.03921580
155.37359619	1.86274505
155.37359619	1.70588231
155.37773132	1.66666663
155.38188171	1.68627453
155.38601685	1.76470590
155.38601685	2.00000000
155.38999939	1.88235295
155.39413452	1.74509799
155.39826965	1.74509799
155.40240479	1.82352936
155.40650940	1.88235295
155.40650940	1.86274505
155.41052246	1.90196073
155.41462708	1.80392158
155.41880798	1.66666663
155.41880798	1.74509799
155.42288208	1.76470590
155.42691040	1.92156863
155.43099976	1.94117641
155.43099976	1.76470590
155.43513489	1.70588231
155.43925476	1.60784316
155.43925476	1.58823526
155.44328308	1.76470590
155.44747925	1.84313726
155.45150757	1.90196073
155.45150757	1.98039210
155.45567322	2.15686274
155.45979309	2.13725495
155.46391296	2.21568632
155.46391296	2.19607854
155.46789551	2.17647052
155.47203064	2.31372547
155.47616577	2.27450991
155.47616577	2.17647052
155.48020935	2.23529410
155.48426819	2.25490189
155.48426819	2.29411769
155.48841858	2.27450991
155.49250793	2.33333325
155.49659729	2.31372547
155.49659729	2.21568632
155.50054932	2.29411769
155.50476074	2.45098042
155.50891113	2.43137264
155.50891113	2.29411769
155.51300049	2.13725495
155.51701355	2.15686274
155.52111816	2.21568632
155.52111816	2.37254906
155.52526855	2.45098042
155.52940369	2.41176462
155.52940369	2.39215684
155.53337097	2.29411769
155.53752136	2.35294127
155.54167175	2.41176462
155.54167175	2.41176462
155.54577637	2.52941179
155.54986572	2.58823538
155.55386353	2.60784316
155.55386353	2.56862736
155.55799866	2.52941179
155.56210327	2.56862736
155.56623840	2.58823538
155.56623840	2.56862736
155.57023621	2.68627453
155.57440186	2.64705873
